,Coverage,Iteration
89496,0.28101761252446184,89496
89497,0.28101761252446184,89497
89498,0.28101761252446184,89498
89499,0.28101761252446184,89499
89500,0.28101761252446184,89500
89501,0.28101761252446184,89501
89502,0.28101761252446184,89502
89503,0.28101761252446184,89503
89504,0.28101761252446184,89504
89505,0.28101761252446184,89505
89506,0.28101761252446184,89506
89507,0.28101761252446184,89507
89508,0.28101761252446184,89508
89509,0.28101761252446184,89509
89510,0.28101761252446184,89510
89511,0.28101761252446184,89511
89512,0.28101761252446184,89512
89513,0.28101761252446184,89513
89514,0.28101761252446184,89514
89515,0.28101761252446184,89515
89516,0.28101761252446184,89516
89517,0.28101761252446184,89517
89518,0.28101761252446184,89518
89519,0.28101761252446184,89519
89520,0.28101761252446184,89520
89521,0.28101761252446184,89521
89522,0.28101761252446184,89522
89523,0.28101761252446184,89523
89524,0.28101761252446184,89524
89525,0.28101761252446184,89525
89526,0.28101761252446184,89526
89527,0.28101761252446184,89527
89528,0.28101761252446184,89528
89529,0.28101761252446184,89529
89530,0.28101761252446184,89530
89531,0.28101761252446184,89531
89532,0.28101761252446184,89532
89533,0.28101761252446184,89533
89534,0.28101761252446184,89534
89535,0.28101761252446184,89535
89536,0.28101761252446184,89536
89537,0.28101761252446184,89537
89538,0.28101761252446184,89538
89539,0.28101761252446184,89539
89540,0.28101761252446184,89540
89541,0.28101761252446184,89541
89542,0.28101761252446184,89542
89543,0.28101761252446184,89543
89544,0.28101761252446184,89544
89545,0.28101761252446184,89545
89546,0.28101761252446184,89546
89547,0.28101761252446184,89547
89548,0.28101761252446184,89548
89549,0.28101761252446184,89549
89550,0.28101761252446184,89550
89551,0.28101761252446184,89551
89552,0.28101761252446184,89552
89553,0.28101761252446184,89553
89554,0.28101761252446184,89554
89555,0.28101761252446184,89555
89556,0.28101761252446184,89556
89557,0.28101761252446184,89557
89558,0.28101761252446184,89558
89559,0.28101761252446184,89559
89560,0.28101761252446184,89560
89561,0.28101761252446184,89561
89562,0.28101761252446184,89562
89563,0.28101761252446184,89563
89564,0.28101761252446184,89564
89565,0.28101761252446184,89565
89566,0.28101761252446184,89566
89567,0.28101761252446184,89567
89568,0.28101761252446184,89568
89569,0.28101761252446184,89569
89570,0.28101761252446184,89570
89571,0.28101761252446184,89571
89572,0.28101761252446184,89572
89573,0.28101761252446184,89573
89574,0.28101761252446184,89574
89575,0.28101761252446184,89575
89576,0.28101761252446184,89576
89577,0.28101761252446184,89577
89578,0.28101761252446184,89578
89579,0.28101761252446184,89579
89580,0.28101761252446184,89580
89581,0.28101761252446184,89581
89582,0.28101761252446184,89582
89583,0.28101761252446184,89583
89584,0.28101761252446184,89584
89585,0.28101761252446184,89585
89586,0.28101761252446184,89586
89587,0.28101761252446184,89587
89588,0.28101761252446184,89588
89589,0.28101761252446184,89589
89590,0.28101761252446184,89590
89591,0.28101761252446184,89591
89592,0.28101761252446184,89592
89593,0.28101761252446184,89593
89594,0.28101761252446184,89594
89595,0.28101761252446184,89595
89596,0.28101761252446184,89596
89597,0.28101761252446184,89597
89598,0.28101761252446184,89598
89599,0.28101761252446184,89599
89600,0.28101761252446184,89600
89601,0.28101761252446184,89601
89602,0.28101761252446184,89602
89603,0.28101761252446184,89603
89604,0.28101761252446184,89604
89605,0.28101761252446184,89605
89606,0.28101761252446184,89606
89607,0.28101761252446184,89607
89608,0.28101761252446184,89608
89609,0.28101761252446184,89609
89610,0.28101761252446184,89610
89611,0.28101761252446184,89611
89612,0.28101761252446184,89612
89613,0.28101761252446184,89613
89614,0.28101761252446184,89614
89615,0.28101761252446184,89615
89616,0.28101761252446184,89616
89617,0.28101761252446184,89617
89618,0.28101761252446184,89618
89619,0.28101761252446184,89619
89620,0.28101761252446184,89620
89621,0.28101761252446184,89621
89622,0.28101761252446184,89622
89623,0.28101761252446184,89623
89624,0.28101761252446184,89624
89625,0.28101761252446184,89625
89626,0.28101761252446184,89626
89627,0.28101761252446184,89627
89628,0.28101761252446184,89628
89629,0.28101761252446184,89629
89630,0.28101761252446184,89630
89631,0.28101761252446184,89631
89632,0.28101761252446184,89632
89633,0.28101761252446184,89633
89634,0.28101761252446184,89634
89635,0.28101761252446184,89635
89636,0.28101761252446184,89636
89637,0.28101761252446184,89637
89638,0.28101761252446184,89638
89639,0.28101761252446184,89639
89640,0.28101761252446184,89640
89641,0.28101761252446184,89641
89642,0.28101761252446184,89642
89643,0.28101761252446184,89643
89644,0.28101761252446184,89644
89645,0.28101761252446184,89645
89646,0.28101761252446184,89646
89647,0.28101761252446184,89647
89648,0.28101761252446184,89648
89649,0.28101761252446184,89649
89650,0.28101761252446184,89650
89651,0.28101761252446184,89651
89652,0.28101761252446184,89652
89653,0.28101761252446184,89653
89654,0.28101761252446184,89654
89655,0.28101761252446184,89655
89656,0.28101761252446184,89656
89657,0.28101761252446184,89657
89658,0.28101761252446184,89658
89659,0.28101761252446184,89659
89660,0.28101761252446184,89660
89661,0.28101761252446184,89661
89662,0.28101761252446184,89662
89663,0.28101761252446184,89663
89664,0.28101761252446184,89664
89665,0.28101761252446184,89665
89666,0.28101761252446184,89666
89667,0.28101761252446184,89667
89668,0.28101761252446184,89668
89669,0.28101761252446184,89669
89670,0.28101761252446184,89670
89671,0.28101761252446184,89671
89672,0.28101761252446184,89672
89673,0.28101761252446184,89673
89674,0.28101761252446184,89674
89675,0.28101761252446184,89675
89676,0.28101761252446184,89676
89677,0.28101761252446184,89677
89678,0.28101761252446184,89678
89679,0.28101761252446184,89679
89680,0.28101761252446184,89680
89681,0.28101761252446184,89681
89682,0.28101761252446184,89682
89683,0.28101761252446184,89683
89684,0.28101761252446184,89684
89685,0.28101761252446184,89685
89686,0.28101761252446184,89686
89687,0.28101761252446184,89687
89688,0.28101761252446184,89688
89689,0.28101761252446184,89689
89690,0.28101761252446184,89690
89691,0.28101761252446184,89691
89692,0.28101761252446184,89692
89693,0.28101761252446184,89693
89694,0.28101761252446184,89694
89695,0.28101761252446184,89695
89696,0.28101761252446184,89696
89697,0.28101761252446184,89697
89698,0.28101761252446184,89698
89699,0.28101761252446184,89699
89700,0.28101761252446184,89700
89701,0.28101761252446184,89701
89702,0.28101761252446184,89702
89703,0.28101761252446184,89703
89704,0.28101761252446184,89704
89705,0.28101761252446184,89705
89706,0.28101761252446184,89706
89707,0.28101761252446184,89707
89708,0.28101761252446184,89708
89709,0.28101761252446184,89709
89710,0.28101761252446184,89710
89711,0.28101761252446184,89711
89712,0.28101761252446184,89712
89713,0.28101761252446184,89713
89714,0.28101761252446184,89714
89715,0.28101761252446184,89715
89716,0.28101761252446184,89716
89717,0.28101761252446184,89717
89718,0.28101761252446184,89718
89719,0.28101761252446184,89719
89720,0.28101761252446184,89720
89721,0.28101761252446184,89721
89722,0.28101761252446184,89722
89723,0.28101761252446184,89723
89724,0.28101761252446184,89724
89725,0.28101761252446184,89725
89726,0.28101761252446184,89726
89727,0.28101761252446184,89727
89728,0.28101761252446184,89728
89729,0.28101761252446184,89729
89730,0.28101761252446184,89730
89731,0.28101761252446184,89731
89732,0.28101761252446184,89732
89733,0.28101761252446184,89733
89734,0.28101761252446184,89734
89735,0.28101761252446184,89735
89736,0.28101761252446184,89736
89737,0.28101761252446184,89737
89738,0.28101761252446184,89738
89739,0.28101761252446184,89739
89740,0.28101761252446184,89740
89741,0.28101761252446184,89741
89742,0.28101761252446184,89742
89743,0.28101761252446184,89743
89744,0.28101761252446184,89744
89745,0.28101761252446184,89745
89746,0.28101761252446184,89746
89747,0.28101761252446184,89747
89748,0.28101761252446184,89748
89749,0.28101761252446184,89749
89750,0.28101761252446184,89750
89751,0.28101761252446184,89751
89752,0.28101761252446184,89752
89753,0.28101761252446184,89753
89754,0.28101761252446184,89754
89755,0.28101761252446184,89755
89756,0.28101761252446184,89756
89757,0.28101761252446184,89757
89758,0.28101761252446184,89758
89759,0.28101761252446184,89759
89760,0.28101761252446184,89760
89761,0.28101761252446184,89761
89762,0.28101761252446184,89762
89763,0.28101761252446184,89763
89764,0.28101761252446184,89764
89765,0.28101761252446184,89765
89766,0.28101761252446184,89766
89767,0.28101761252446184,89767
89768,0.28101761252446184,89768
89769,0.28101761252446184,89769
89770,0.28101761252446184,89770
89771,0.28101761252446184,89771
89772,0.28101761252446184,89772
89773,0.28101761252446184,89773
89774,0.28101761252446184,89774
89775,0.28101761252446184,89775
89776,0.28101761252446184,89776
89777,0.28101761252446184,89777
89778,0.28101761252446184,89778
89779,0.28101761252446184,89779
89780,0.28101761252446184,89780
89781,0.28101761252446184,89781
89782,0.28101761252446184,89782
89783,0.28101761252446184,89783
89784,0.28101761252446184,89784
89785,0.28101761252446184,89785
89786,0.28101761252446184,89786
89787,0.28101761252446184,89787
89788,0.28101761252446184,89788
89789,0.28101761252446184,89789
89790,0.28101761252446184,89790
89791,0.28101761252446184,89791
89792,0.28101761252446184,89792
89793,0.28101761252446184,89793
89794,0.28101761252446184,89794
89795,0.28101761252446184,89795
89796,0.28101761252446184,89796
89797,0.28101761252446184,89797
89798,0.28101761252446184,89798
89799,0.28101761252446184,89799
89800,0.28101761252446184,89800
89801,0.28101761252446184,89801
89802,0.28101761252446184,89802
89803,0.28101761252446184,89803
89804,0.28101761252446184,89804
89805,0.28101761252446184,89805
89806,0.28101761252446184,89806
89807,0.28101761252446184,89807
89808,0.28101761252446184,89808
89809,0.28101761252446184,89809
89810,0.28101761252446184,89810
89811,0.28101761252446184,89811
89812,0.28101761252446184,89812
89813,0.28101761252446184,89813
89814,0.28101761252446184,89814
89815,0.28101761252446184,89815
89816,0.28101761252446184,89816
89817,0.28101761252446184,89817
89818,0.28101761252446184,89818
89819,0.28101761252446184,89819
89820,0.28101761252446184,89820
89821,0.28101761252446184,89821
89822,0.28101761252446184,89822
89823,0.28101761252446184,89823
89824,0.28101761252446184,89824
89825,0.28101761252446184,89825
89826,0.28101761252446184,89826
89827,0.28101761252446184,89827
89828,0.28101761252446184,89828
89829,0.28101761252446184,89829
89830,0.28101761252446184,89830
89831,0.28101761252446184,89831
89832,0.28101761252446184,89832
89833,0.28101761252446184,89833
89834,0.28101761252446184,89834
89835,0.28101761252446184,89835
89836,0.28101761252446184,89836
89837,0.28101761252446184,89837
89838,0.28101761252446184,89838
89839,0.28101761252446184,89839
89840,0.28101761252446184,89840
89841,0.28101761252446184,89841
89842,0.28101761252446184,89842
89843,0.28101761252446184,89843
89844,0.28101761252446184,89844
89845,0.28101761252446184,89845
89846,0.28101761252446184,89846
89847,0.28101761252446184,89847
89848,0.28101761252446184,89848
89849,0.28101761252446184,89849
89850,0.28101761252446184,89850
89851,0.28101761252446184,89851
89852,0.28101761252446184,89852
89853,0.28101761252446184,89853
89854,0.28101761252446184,89854
89855,0.28101761252446184,89855
89856,0.28101761252446184,89856
89857,0.28101761252446184,89857
89858,0.28101761252446184,89858
89859,0.28101761252446184,89859
89860,0.28101761252446184,89860
89861,0.28101761252446184,89861
89862,0.28101761252446184,89862
89863,0.28101761252446184,89863
89864,0.28101761252446184,89864
89865,0.28101761252446184,89865
89866,0.28101761252446184,89866
89867,0.28101761252446184,89867
89868,0.28101761252446184,89868
89869,0.28101761252446184,89869
89870,0.28101761252446184,89870
89871,0.28101761252446184,89871
89872,0.28101761252446184,89872
89873,0.28101761252446184,89873
89874,0.28101761252446184,89874
89875,0.28101761252446184,89875
89876,0.28101761252446184,89876
89877,0.28101761252446184,89877
89878,0.28101761252446184,89878
89879,0.28101761252446184,89879
89880,0.28101761252446184,89880
89881,0.28101761252446184,89881
89882,0.28101761252446184,89882
89883,0.28101761252446184,89883
89884,0.28101761252446184,89884
89885,0.28101761252446184,89885
89886,0.28101761252446184,89886
89887,0.28101761252446184,89887
89888,0.28101761252446184,89888
89889,0.28101761252446184,89889
89890,0.28101761252446184,89890
89891,0.28101761252446184,89891
89892,0.28101761252446184,89892
89893,0.28101761252446184,89893
89894,0.28101761252446184,89894
89895,0.28101761252446184,89895
89896,0.28101761252446184,89896
89897,0.28101761252446184,89897
89898,0.28101761252446184,89898
89899,0.28101761252446184,89899
89900,0.28101761252446184,89900
89901,0.28101761252446184,89901
89902,0.28101761252446184,89902
89903,0.28101761252446184,89903
89904,0.28101761252446184,89904
89905,0.28101761252446184,89905
89906,0.28101761252446184,89906
89907,0.28101761252446184,89907
89908,0.28101761252446184,89908
89909,0.28101761252446184,89909
89910,0.28101761252446184,89910
89911,0.28101761252446184,89911
89912,0.28101761252446184,89912
89913,0.28101761252446184,89913
89914,0.28101761252446184,89914
89915,0.28101761252446184,89915
89916,0.28101761252446184,89916
89917,0.28101761252446184,89917
89918,0.28101761252446184,89918
89919,0.28101761252446184,89919
89920,0.28101761252446184,89920
89921,0.28101761252446184,89921
89922,0.28101761252446184,89922
89923,0.28101761252446184,89923
89924,0.28101761252446184,89924
89925,0.28101761252446184,89925
89926,0.28101761252446184,89926
89927,0.28101761252446184,89927
89928,0.28101761252446184,89928
89929,0.28101761252446184,89929
89930,0.28101761252446184,89930
89931,0.28101761252446184,89931
89932,0.28101761252446184,89932
89933,0.28101761252446184,89933
89934,0.28101761252446184,89934
89935,0.28101761252446184,89935
89936,0.28101761252446184,89936
89937,0.28101761252446184,89937
89938,0.28101761252446184,89938
89939,0.28101761252446184,89939
89940,0.28101761252446184,89940
89941,0.28101761252446184,89941
89942,0.28101761252446184,89942
89943,0.28101761252446184,89943
89944,0.28101761252446184,89944
89945,0.28101761252446184,89945
89946,0.28101761252446184,89946
89947,0.28101761252446184,89947
89948,0.28101761252446184,89948
89949,0.28101761252446184,89949
89950,0.28101761252446184,89950
89951,0.28101761252446184,89951
89952,0.28101761252446184,89952
89953,0.28101761252446184,89953
89954,0.28101761252446184,89954
89955,0.28101761252446184,89955
89956,0.28101761252446184,89956
89957,0.28101761252446184,89957
89958,0.28101761252446184,89958
89959,0.28101761252446184,89959
89960,0.28101761252446184,89960
89961,0.28101761252446184,89961
89962,0.28101761252446184,89962
89963,0.28101761252446184,89963
89964,0.28101761252446184,89964
89965,0.28101761252446184,89965
89966,0.28101761252446184,89966
89967,0.28101761252446184,89967
89968,0.28101761252446184,89968
89969,0.28101761252446184,89969
89970,0.28101761252446184,89970
